"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B4E9B5B6","DISTRIB","ANNUAL","Species distribution","Geographical range","Malay Peninsula, Sumatra and Borneo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B4E9B5B6","DISTRIB","ANNUAL","Species distribution","Geographical range","Malay States, Sumatra, Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B4E9B5B6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","108.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1104920.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4E9B5B6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B4E9B5B6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1700m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-B4E9B5B6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4E9B5B6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4E9B5B6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B4E9B5B6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.45","cm","1.45","1.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.54","cm","1.54","1.54","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.4725","cm","1.41","1.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.07","cm","4.07","4.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.26","cm","4.26","4.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.54","cm","2.54","2.54","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.71","cm","2.71","2.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.625","cm","2.51","2.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.1375","cm","4.07","4.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.82","cm","0.82","0.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.89","cm","0.89","0.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.83","cm","0.77","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","MASS","Body measurements","Body mass","238","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","MASS","Body measurements","Body mass","238","g","238","238","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B4E9B5B6","BODY","MASS_U","Body measurements","Body mass (sex unknown)","238","g","238","238","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B4E9B5B6","BODY","TAIL_F","Body measurements","Tail length (females)","18.6","cm","18.6","18.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","TAIL_M","Body measurements","Tail length (males)","18.2","cm","18.2","18.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","17.75","cm","16.3","18.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.15","cm","4.15","4.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.26","cm","4.26","4.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.3475","cm","4.15","4.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_F","Body measurements","Wing length (females)","16.4","cm","16.4","16.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","148.4","%","148.4","148.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","148.9","%","148.9","148.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","143.8","%","134.3","148.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.56","cm","1.56","1.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.51","cm","1.51","1.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.62","cm","1.44","1.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_M","Body measurements","Wing length (males)","16.4","cm","16.4","16.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","14.84","cm","14.84","14.84","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","14.89","cm","14.89","14.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.38","cm","13.43","14.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B4E9B5B6","BODY","WING_U","Body measurements","Wing length (sex unknown)","16","cm","15.4","16.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
