"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5AC3491A","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: nc Australia (except Top End)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-5AC3491A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","127.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","235719.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5AC3491A","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-5AC3491A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","HABITAT","DESCR","Habitat","Habitat description","Rock","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","HABITAT","DESCR","Habitat","Habitat description","sandstone escarpments","","","","","Sibley 1996",""
"avibase-5AC3491A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5AC3491A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5AC3491A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5AC3491A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.315","cm","0.31","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.349667","cm","0.33","0.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3358","cm","0.31","0.38","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.92","cm","1.83","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.31","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.29","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.825","cm","1.745","1.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.95","cm","0.9","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.99","cm","0.94","1.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.97","cm","0.9","1.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.863","cm","1.745","2.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.35","cm","0.35","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.347667","cm","0.323","0.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3486","cm","0.323","0.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","MASS","Body measurements","Body mass","124.27","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","MASS","Body measurements","Body mass","129.5","g","124.5","131.85","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","BODY","MASS_F","Body measurements","Body mass (females)","130.5","g","130.5","130.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","BODY","MASS_F","Body measurements","Body mass (females)","130.5","grams","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","MASS_M","Body measurements","Body mass (males)","133.2","grams","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","MASS_M","Body measurements","Body mass (males)","133.2","g","133.2","133.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","127","g","124.5","129.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","BODY","TAIL_F","Body measurements","Tail length (females)","11.16","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","TAIL_F","Body measurements","Tail length (females)","10.1","cm","9.6","10.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","TAIL_M","Body measurements","Tail length (males)","11.0667","cm","10.4","11.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","TAIL_M","Body measurements","Tail length (males)","11.68","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.68","cm","9.6","11.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.11","cm","2.04","2.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.29","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.28","cm","","","27","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.24667","cm","2.07","2.37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.192","cm","2.04","2.37","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_F","Body measurements","Wing length (females)","13.1","cm","13","13.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_F","Body measurements","Wing length (females)","13.24","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","97.85","%","96.8","98.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","102.15","%","101.4","102.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","100","%","96.8","102.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.315","cm","3.31","3.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.135","cm","3.01","3.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.225","cm","3.01","3.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_M","Body measurements","Wing length (males)","13.43","cm","","","27","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","BODY","WING_M","Body measurements","Wing length (males)","13.4","cm","13.3","13.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.785","cm","9.68","9.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.215","cm","10.14","10.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10","cm","9.68","10.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.28","cm","13","13.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5AC3491A","EGGS","MASS","Eggs","Egg mass","6.9","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","EGGS","MASS","Eggs","Egg mass","6.9","g","6.9","6.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.945","n","1.89","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5AC3491A","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.89","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5AC3491A","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
