"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F894C140","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: sw Colombia and n, e Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F894C140","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","RANGE_SIZE","Species distribution","Total range size","16007.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F894C140","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F894C140","HABITAT","ALT","Habitat","Altitude","","m","900","2200","-1","Birdlife's Worldbird Database",""
"avibase-F894C140","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","HABITAT","DESCR","Habitat","Habitat description","tree-falls, landslips in primary subtropical forest;CO, 900-2200m, EC, 500-1000m","","","","","Sibley 1996",""
"avibase-F894C140","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F894C140","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F894C140","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F894C140","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.5404","cm","0.5","0.567","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.570625","cm","0.52","0.603","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.559786","cm","0.5","0.603","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.81","cm","1.77","1.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.86","cm","1.84","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.01117","cm","0.96","1.064","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.054","cm","1.01","1.086","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.04041","cm","0.96","1.086","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.858","cm","1.77","1.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.505333","cm","0.462","0.561","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.5142","cm","0.45","0.552","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.509059","cm","0.45","0.561","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","MASS","Body measurements","Body mass","26.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TAIL_F","Body measurements","Tail length (females)","5.596","cm","5.112","6.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TAIL_M","Body measurements","Tail length (males)","5.7173","cm","5.3","6.03","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.63818","cm","5.1","6.4","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.337","cm","2.243","2.45","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.35644","cm","2.185","2.47","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.345","cm","2.185","2.47","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_F","Body measurements","Wing length (females)","6.81633","cm","6.41","7.25","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","63.805","%","61.3","66.35","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","65.6422","%","62.94","69.21","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","64.8631","%","61.3","69.21","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.765","cm","0.68","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.775","cm","0.74","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.772","cm","0.68","0.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_M","Body measurements","Wing length (males)","6.9363","cm","6.47","7.3","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.3805","cm","6.13","6.635","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.56422","cm","6.294","6.921","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.48631","cm","6.13","6.921","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F894C140","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.90947","cm","6.41","7.3","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
