"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5F1473EE","DISTRIB","ANNUAL","Species distribution","Geographical range","Probably inhabits the subtropical zone of the Pacific slope of Ecuador. 1","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5F1473EE","DISTRIB","ANNUAL","Species distribution","Geographical range","Pacific slope of sw Colombia to nw Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5F1473EE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","22063.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5F1473EE","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-5F1473EE","HABITAT","ALT","Habitat","Altitude","","m","900","1800","-1","Birdlife's Worldbird Database",""
"avibase-5F1473EE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andean foothills 400-1800m","","","","","Sibley 1996",""
"avibase-5F1473EE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5F1473EE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5F1473EE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5F1473EE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.28","cm","0.27","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.279333","cm","0.268","0.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2796","cm","0.268","0.29","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.37","cm","3.27","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.27567","cm","3.17","3.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.69","cm","2.65","2.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.47","cm","2.38","2.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.58","cm","2.38","2.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.3134","cm","3.17","3.47","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.285","cm","0.27","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5F1473EE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.329667","cm","0.31","0.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
