"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-44C20FFF","DISTRIB","ANNUAL","Species distribution","Geographical range","Unique.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-44C20FFF","DISTRIB","ANNUAL","Species distribution","Geographical range","Chatham Islands (population ±50 birds in 1992)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-44C20FFF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-41.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-48.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-168.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1846626.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-44C20FFF","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-44C20FFF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
