"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5A81652E","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Peru from the lower Ucayali and the Moyobamba- Yurimaguas region ^ south to the Rio Comberciato and eastward into western Brazil to the Solimoes (Tefe) and probably the Puriis.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5A81652E","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical e Peru to nw Bolivia and w Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5A81652E","DISTRIB","ANNUAL","Species distribution","Geographical range","e Peru, w Brazil and n Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-5A81652E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1395428.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5A81652E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.27","cm","2.19","2.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
