"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8CC7216A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: Liberia - W DRC (castaneiceps east to Nigeria, brunniceps to east), E Gabon; NE DRC - W Kenya.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-8CC7216A","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: w, c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8CC7216A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-2.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","5.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","622400.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CC7216A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8CC7216A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","HABITAT","DESCR","Habitat","Habitat description","primary forest, edge, second growth;lowlands-1500m","","","","","Sibley 1996",""
"avibase-8CC7216A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CC7216A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CC7216A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CC7216A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.57","cm","0.54","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.624333","cm","0.6","0.65","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6026","cm","0.54","0.65","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.685","cm","2.62","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.19467","cm","3.1","3.344","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.945","cm","1.85","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.215","cm","2.13","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CC7216A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.08","cm","1.85","2.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
