"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C2018A5D","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Palearctic: n","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C2018A5D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","40.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","59.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","27.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","21131927.34","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2018A5D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C2018A5D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","HABITAT","DESCR","Habitat","Habitat description","Open coniferous or mixed coniferous-deciduous forest, forest edge, and clearings, forest burns, dense tamarack, bogs, scrubby second-growth woodland, and muskeg. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-C2018A5D","HABITAT","DESCR","Habitat","Habitat description","open forest(mixed & coniferous)scrubby clearings, swamps, muskeg","","","","","Sibley 1996",""
"avibase-C2018A5D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2018A5D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2018A5D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2018A5D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.395","cm","1.36","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.39","cm","1.25","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.4228","cm","1.25","1.544","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.2","cm","2.04","2.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.52","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C2018A5D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.41","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C2018A5D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.265","cm","2.14","2.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.41","cm","1.31","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.405","cm","1.4","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4075","cm","1.31","1.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.321","cm","2.04","2.675","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.83","cm","0.76","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.94","cm","0.88","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8752","cm","0.76","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","MASS","Body measurements","Body mass","319.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2018A5D","BODY","MASS","Body measurements","Body mass","308.5","g","295","352","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2018A5D","BODY","MASS_F","Body measurements","Body mass (females)","332","g","320","352","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2018A5D","BODY","MASS_F","Body measurements","Body mass (females)","320","grams","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C2018A5D","BODY","MASS_HATCH","Body measurements","Hatchling body mass","18","g","18","18","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2018A5D","BODY","MASS_M","Body measurements","Body mass (males)","291.5","g","270","308.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C2018A5D","BODY","MASS_M","Body measurements","Body mass (males)","270","grams","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
