"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D3CA5C26","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from the islands of Marinduque and Mindanao, Philippine Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D3CA5C26","DISTRIB","ANNUAL","Species distribution","Geographical range","S Philippines (Mindanao, Dinagat and Siargao)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D3CA5C26","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","124.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","RANGE_SIZE","Species distribution","Total range size","108097.9","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3CA5C26","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3CA5C26","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D3CA5C26","HABITAT","ALT","Habitat","Altitude","","m","","670","-1","Birdlife's Worldbird Database",""
"avibase-D3CA5C26","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
