"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C0F59C9F","DISTRIB","ANNUAL","Species distribution","Geographical range","Lower Amaz. Brazil s of R. Amazon; single record for nw Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C0F59C9F","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern Bolivia in Department of La Paz (Reyes); Brazil south of the Amazon on the upper Rio Madeira and tributaries (Rio Gi-Parana; Rio Preto), the Rio Tapajoz and the Rio Tocantins. 1","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C0F59C9F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","911253.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C0F59C9F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C0F59C9F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth","","","","","Sibley 1996",""
"avibase-C0F59C9F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C0F59C9F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C0F59C9F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C0F59C9F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.49","cm","0.49","0.49","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.539","cm","0.518","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.522","cm","0.49","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.03","cm","2.03","2.03","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.04","cm","2.04","2.04","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.22","cm","1.22","1.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.086","cm","1.072","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.143","cm","1.072","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.04","cm","2.03","2.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.61","cm","0.61","0.61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.6265","cm","0.603","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.62325","cm","0.603","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","MASS","Body measurements","Body mass","42.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","MASS","Body measurements","Body mass","42.5","g","42.5","42.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C0F59C9F","BODY","MASS_M","Body measurements","Body mass (males)","42.5","g","42.5","42.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C0F59C9F","BODY","TAIL_F","Body measurements","Tail length (females)","3.73","cm","3.73","3.73","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","TAIL_M","Body measurements","Tail length (males)","4.4285","cm","4.327","4.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.12175","cm","3.73","4.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.32","cm","3.32","3.32","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.441","cm","3.412","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.2705","cm","2.88","3.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_F","Body measurements","Wing length (females)","7.79","cm","7.79","7.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","70.5","%","70.5","70.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","72.915","%","72.23","73.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","70.3825","%","65.2","73.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.74","cm","0.74","0.74","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C0F59C9F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.07","cm","1.07","1.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
