"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-423DDA5A","DISTRIB","ANNUAL","Species distribution","Geographical range","India to SE Asia; winters to e China, Sumatra and Philippines","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-423DDA5A","DISTRIB","ANNUAL","Species distribution","Geographical range","India, Ceylon and Burma to China and Japan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-423DDA5A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","50.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","24.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","86.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1234030.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-423DDA5A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-423DDA5A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-423DDA5A","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
