"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-31CA6790","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-31CA6790","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of central and e New Guinea","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-31CA6790","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-3.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","DISTRIB","RANGE_SIZE","Species distribution","Total range size","364845.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-31CA6790","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","HABITAT","DESCR","Habitat","Habitat description","open country, forest;mountains 1600-2300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-31CA6790","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31CA6790","BODY","MASS","Body measurements","Body mass","13.35","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
