"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3FAAF1EF","DISTRIB","ANNUAL","Species distribution","Geographical range","Java.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3FAAF1EF","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of Java and Bali","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3FAAF1EF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","109.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","75358.71","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FAAF1EF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3FAAF1EF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands, hills-1200m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-3FAAF1EF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FAAF1EF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FAAF1EF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FAAF1EF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.405","cm","1.29","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.496","cm","1.45","1.56","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.4596","cm","1.29","1.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.495","cm","3.2","3.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.81433","cm","3.72","3.953","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.78","cm","2.54","3.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.965","cm","2.96","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.8725","cm","2.54","3.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.6866","cm","3.2","3.953","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.36","cm","1.31","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.415","cm","1.34","1.495","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.393","cm","1.31","1.495","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","MASS","Body measurements","Body mass","115","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","MASS","Body measurements","Body mass","115","g","115","115","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FAAF1EF","BODY","MASS_M","Body measurements","Body mass (males)","115","g","115","115","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FAAF1EF","BODY","SVL","Body measurements","Snout-to-vent length (adults)","26","cm","26","26","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FAAF1EF","BODY","TAIL_F","Body measurements","Tail length (females)","6.2","cm","6","6.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","TAIL_M","Body measurements","Tail length (males)","7.1","cm","6.5","8.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.74","cm","6","8.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.015","cm","2.72","3.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.946","cm","2.9","2.988","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.9736","cm","2.72","3.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_F","Body measurements","Wing length (females)","10.95","cm","10.5","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","89.5","%","87","92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","88","%","86","90","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","88.75","%","86","92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2","cm","1.8","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.05","cm","1.9","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.025","cm","1.8","2.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_M","Body measurements","Wing length (males)","10.9333","cm","10.8","11.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.95","cm","8.7","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.8","cm","8.6","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.875","cm","8.6","9.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FAAF1EF","BODY","WING_U","Body measurements","Wing length (sex unknown)","10.94","cm","10.5","11.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
