"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8F713E25","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern and western parts of South Island, New Zealand; Stewart Island. Introduced into Chatham Island and Macquarie Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8F713E25","DISTRIB","ANNUAL","Species distribution","Geographical range","Western region of South I. (New Zealand)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8F713E25","DISTRIB","ANNUAL","Species distribution","Geographical range","n, sw South I. and satellites (New Zealand)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
