"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C7729D54","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Sulawesi","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C7729D54","DISTRIB","ANNUAL","Species distribution","Geographical range","Celebes; erroneously recorded from the Sangir Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C7729D54","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","RANGE_SIZE","Species distribution","Total range size","154747.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7729D54","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C7729D54","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","HABITAT","DESCR","Habitat","Habitat description","montane forest;1100-2400m, most common ca 2000m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-C7729D54","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7729D54","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7729D54","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7729D54","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.48","cm","0.48","0.48","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.52","cm","0.52","0.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4942","cm","0.4","0.551","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.34","cm","2.34","2.34","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.56","cm","2.56","2.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.1","cm","1.1","1.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.47","cm","1.47","1.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2125","cm","1.07","1.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3722","cm","2.1","2.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.58","cm","0.58","0.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.63","cm","0.63","0.63","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5686","cm","0.53","0.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","MASS","Body measurements","Body mass","295","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","MASS","Body measurements","Body mass","295","g","295","295","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C7729D54","BODY","MASS_U","Body measurements","Body mass (sex unknown)","295","g","295","295","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C7729D54","BODY","TAIL_F","Body measurements","Tail length (females)","12.5","cm","12.5","12.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","TAIL_M","Body measurements","Tail length (males)","13.2","cm","13.2","13.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.7","cm","12.5","15.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.48","cm","2.48","2.48","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.64","cm","2.64","2.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6158","cm","2.48","2.81","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","WING_F","Body measurements","Wing length (females)","19.5","cm","19.5","19.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","130","%","130","130","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7729D54","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","140","%","140","140","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
