"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-58759895","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-58759895","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","RANGE_SIZE","Species distribution","Total range size","224852.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58759895","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-58759895","HABITAT","ALT","Habitat","Altitude","","m","2800","4300","-1","Birdlife's Worldbird Database",""
"avibase-58759895","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","HABITAT","DESCR","Habitat","Habitat description","brushy areas, open slopes;Andes 2200-3650m","","","","","Sibley 1996",""
"avibase-58759895","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58759895","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58759895","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58759895","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.1865","cm","0.174","0.199","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.179206","cm","0.16","0.22","34","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58759895","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.54","cm","2.53","2.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.3805","cm","2.189","2.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.82","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58759895","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.63719","cm","1.53","1.74","32","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.25111","cm","1.93","2.55","38","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58759895","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.218","cm","0.191","0.245","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
