"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6B20DC7D","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dense undergrowth in montane forest: SE Nigeria, W Cameroon but not Mt Cameroon.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-6B20DC7D","DISTRIB","ANNUAL","Species distribution","Geographical range","E Nigeria (Obudu Plateau) and adjacent s Cameroon","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-6B20DC7D","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6B20DC7D","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-6B20DC7D","HABITAT","ALT","Habitat","Altitude","","m","1700","2900","-1","Birdlife's Worldbird Database",""
"avibase-6B20DC7D","HABITAT","DESCR","Habitat","Habitat description","dense undergrowth of forest;mountains","","","","","Sibley 1996",""
"avibase-6B20DC7D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6B20DC7D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6B20DC7D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6B20DC7D","BODY","MASS","Body measurements","Body mass","17.65","g","15","19.15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6B20DC7D","BODY","MASS_F","Body measurements","Body mass (females)","17","g","15","18.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6B20DC7D","BODY","MASS_M","Body measurements","Body mass (males)","17.8","g","17.5","17.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6B20DC7D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","18.8","g","18.8","19.15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6B20DC7D","EGGS","MASS","Eggs","Egg mass","2.545","g","2.54","2.55","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6B20DC7D","REPROD","CLUTCHSZ","Reproduction","Clutch size","2.2","n","2","2.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
