"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-76F3ABA6","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Peru in Department of Puno (Santo Domingo), and eastern Bolivia in Department of Santa Cruz (Samaipata).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-76F3ABA6","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of se Peru and w Bolivia to extreme nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-76F3ABA6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-23.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","45655.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76F3ABA6","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-76F3ABA6","HABITAT","ALT","Habitat","Altitude","","m","1500","3200","-1","Birdlife's Worldbird Database",""
"avibase-76F3ABA6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andes 1350-2650m","","","","","Sibley 1996",""
"avibase-76F3ABA6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76F3ABA6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76F3ABA6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-76F3ABA6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.78","cm","0.78","0.78","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.817","cm","0.73","0.901","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.80775","cm","0.73","0.901","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.4","cm","2.4","2.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.43","cm","2.26","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.57","cm","1.57","1.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.54233","cm","1.5","1.59","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.54925","cm","1.5","1.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.42","cm","2.26","2.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.68","cm","0.68","0.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.695","cm","0.65","0.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.69125","cm","0.65","0.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-76F3ABA6","BODY","MASS","Body measurements","Body mass","95","g","95","95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-76F3ABA6","BODY","MASS","Body measurements","Body mass","95","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
