"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0FF89B76","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil from Bahia to Rio Grande do Sul; Paraguay; Misiones.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0FF89B76","DISTRIB","ANNUAL","Species distribution","Geographical range","E Brazil (Bahia) to e Paraguay and n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0FF89B76","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-15.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-24.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-47.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","RANGE_SIZE","Species distribution","Total range size","105992.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FF89B76","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0FF89B76","HABITAT","ALT","Habitat","Altitude","","m","","2000","-1","Birdlife's Worldbird Database",""
"avibase-0FF89B76","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands","","","","","Sibley 1996",""
"avibase-0FF89B76","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FF89B76","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FF89B76","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.535","cm","2.51","2.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.76567","cm","2.67","2.827","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.6734","cm","2.51","2.827","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.295","cm","3.12","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.38167","cm","3.22","3.47","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.375","cm","2.32","2.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.555","cm","2.5","2.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.465","cm","2.32","2.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.347","cm","3.12","3.47","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.55","cm","1.46","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.67","cm","1.55","1.77","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FF89B76","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.622","cm","1.46","1.77","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
