"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-58078CCA","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern South America from Surinam to eastern Peru and the lower Amazon.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-58078CCA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2374863.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58078CCA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-58078CCA","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-58078CCA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","HABITAT","DESCR","Habitat","Habitat description","River-edge Forest, Gallery Forest, Freshwater Marshes (0-800 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-58078CCA","HABITAT","DESCR","Habitat","Habitat description","wooded swamps, plantations, forest pools;lowlands-750m","","","","","Sibley 1996",""
"avibase-58078CCA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58078CCA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58078CCA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58078CCA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.17","cm","1.17","1.17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.15","cm","0.98","1.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.15667","cm","0.98","1.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.64","cm","3.64","3.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.395","cm","3.34","3.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.63","cm","2.63","2.63","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.595","cm","2.52","2.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.60667","cm","2.52","2.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.47667","cm","3.34","3.64","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.02","cm","1.02","1.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.13","cm","0.97","1.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.09333","cm","0.97","1.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","MASS","Body measurements","Body mass","425.46","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","MASS","Body measurements","Body mass","424.5","g","412.5","431","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58078CCA","BODY","MASS_F","Body measurements","Body mass (females)","426","g","426","431","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58078CCA","BODY","MASS_F","Body measurements","Body mass (females)","426","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58078CCA","BODY","MASS_M","Body measurements","Body mass (males)","423","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58078CCA","BODY","MASS_M","Body measurements","Body mass (males)","421.5","g","412.5","423","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58078CCA","BODY","SVL","Body measurements","Snout-to-vent length (adults)","38","cm","38","38","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58078CCA","BODY","TAIL_F","Body measurements","Tail length (females)","13.4","cm","13.4","13.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","TAIL_M","Body measurements","Tail length (males)","12.12","cm","11.83","12.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.5467","cm","11.83","13.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5","cm","5","5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.4","cm","4.32","4.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.6","cm","4.32","5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_F","Body measurements","Wing length (females)","27.8","cm","27.8","27.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_F","Body measurements","Wing length (females)","27.95","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58078CCA","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","204.4","%","204.4","204.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","236.5","%","229.7","243.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","225.8","%","204.4","243.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.36","cm","7.36","7.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","6","cm","5.47","6.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","6.45333","cm","5.47","7.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_M","Body measurements","Wing length (males)","29.65","cm","29.5","29.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58078CCA","BODY","WING_M","Body measurements","Wing length (males)","27.92","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-58078CCA","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","20.44","cm","20.44","20.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
