"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DC83C05D","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, secondary and gallery forests: all of forest areas; extreme S Somalia - E coastal areas of South Africa inland to Malawi.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-DC83C05D","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: w, c, e, se","","","","","IOC 1.05","http://worldbirdnames.org/"
"avibase-DC83C05D","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC83C05D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DC83C05D","HABITAT","DESCR","Habitat","Habitat description","humid forest, riparian woodland, thickets","","","","","Sibley 1996",""
"avibase-DC83C05D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC83C05D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC83C05D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC83C05D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","BODY","MASS_F","Body measurements","Body mass (females)","64.2","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","BODY","MASS_M","Body measurements","Body mass (males)","67.6","grams","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.5","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","EGGS","MASS","Eggs","Egg mass","8.6","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DC83C05D","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory all year round.","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
