"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-63180090","DISTRIB","ANNUAL","Species distribution","Geographical range","S Argentina (s coast of Chubut Province)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-63180090","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-41.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-48.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-45.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","RANGE_SIZE","Species distribution","Total range size","49163.72","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-63180090","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-63180090","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","HABITAT","DESCR","Habitat","Habitat description","rocky coastlines, off-shore islands, sheltered bays","","","","","Sibley 1996",""
"avibase-63180090","HABITAT","DESCR","Habitat","Habitat description","Coastal","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-63180090","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
