"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A6C03533","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: ne India and se Asia to Philippines","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A6C03533","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","106.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2956376.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6C03533","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A6C03533","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","HABITAT","DESCR","Habitat","Habitat description","forest, edge, orchards;lowlands-1500m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A6C03533","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6C03533","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6C03533","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6C03533","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.485","cm","0.48","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.522667","cm","0.48","0.558","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5076","cm","0.48","0.558","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.87","cm","1.82","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.96333","cm","1.83","2.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.27","cm","1.23","1.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.33","cm","1.33","1.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3","cm","1.23","1.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.926","cm","1.82","2.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.53","cm","0.53","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.564","cm","0.55","0.572","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5504","cm","0.53","0.572","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","MASS","Body measurements","Body mass","22.37","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","MASS","Body measurements","Body mass","22.5","g","21.95","23.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A6C03533","BODY","MASS_F","Body measurements","Body mass (females)","23.05","g","23.05","23.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A6C03533","BODY","MASS_M","Body measurements","Body mass (males)","21.95","g","21.95","21.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A6C03533","BODY","TAIL_F","Body measurements","Tail length (females)","6.25","cm","6.2","6.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","TAIL_M","Body measurements","Tail length (males)","7.26667","cm","6.9","7.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.86","cm","6.2","7.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.36","cm","1.35","1.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.581","cm","1.53","1.623","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.4926","cm","1.35","1.623","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_F","Body measurements","Wing length (females)","9.85","cm","9.7","10","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","57.2","%","54.6","59.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","60.85","%","57.5","64.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","59.025","%","54.6","64.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.13","cm","4.02","4.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6C03533","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.065","cm","3.88","4.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
