"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-968D57F9","DISTRIB","ANNUAL","Species distribution","Geographical range","southeastern South Sudan to eastern Ethiopia, Djibouti, and Somalia to northeastern Uganda, Kenya, and north central Tanzania","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-968D57F9","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, semi-arid and arid bushland: SE Ethiopia, W Somalia through NE Uganda - N Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-968D57F9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","40.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1777669.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-968D57F9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-968D57F9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","HABITAT","DESCR","Habitat","Habitat description","arid or semi-arid bushland, light woodland & scrub;to 1200m in Ethiopia, 1800m in Kenya","","","","","Sibley 1996",""
"avibase-968D57F9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-968D57F9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-968D57F9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.86","cm","0.85","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.917","cm","0.85","1.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8942","cm","0.85","1.02","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.225","cm","3.13","3.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.083","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.069","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.674","cm","3.542","3.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.85","cm","1.73","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.925","cm","1.9","1.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.8875","cm","1.73","1.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.4944","cm","3.13","3.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.85","cm","0.83","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.914667","cm","0.83","0.994","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8888","cm","0.83","0.994","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","MASS","Body measurements","Body mass","782.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","MASS","Body measurements","Body mass","688.3","g","542","790","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-968D57F9","BODY","MASS_F","Body measurements","Body mass (females)","662","g","542","680","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-968D57F9","BODY","MASS_M","Body measurements","Body mass (males)","769.5","g","688.3","790","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-968D57F9","BODY","MASS_M","Body measurements","Body mass (males)","688.3","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","TAIL_F","Body measurements","Tail length (females)","12.2","cm","11.2","13.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","TAIL_M","Body measurements","Tail length (males)","14.4667","cm","13.3","16.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.56","cm","11.2","16.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.77","cm","6.54","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.675","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.522","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.605","cm","8.33","8.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.6875","cm","6.54","8.88","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_F","Body measurements","Wing length (females)","23.65","cm","22.4","24.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_F","Body measurements","Wing length (females)","25.008","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","145","%","132","158","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","171.25","%","169","173.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","158.125","%","132","173.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","9.15","cm","9.1","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","9.275","cm","8.65","9.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","9.2125","cm","8.65","9.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_M","Body measurements","Wing length (males)","26.4","cm","26","26.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_M","Body measurements","Wing length (males)","26.283","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-968D57F9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","14.5","cm","13.2","15.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.125","cm","16.9","17.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","15.8125","cm","13.2","17.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","BODY","WING_U","Body measurements","Wing length (sex unknown)","25.3","cm","22.4","26.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-968D57F9","EGGS","MASS","Eggs","Egg mass","46","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
