"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-083811EB","DISTRIB","ANNUAL","Species distribution","Geographical range","Arabia from Jiddah and Mecca to the Aden Protectorate and Maskat.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-083811EB","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid regions of s Arabian Peninsula","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-083811EB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","26.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","17.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","351773.76","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-083811EB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-083811EB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","HABITAT","DESCR","Habitat","Habitat description","stony and somewhat better vegetated ground in hills, mountains & upland plains;esp.montane juniper forest;sea level to 3000m","","","","","Sibley 1996",""
"avibase-083811EB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-083811EB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-083811EB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-083811EB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.14","cm","1.05","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.243","cm","1.2","1.279","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2018","cm","1.05","1.279","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.735","cm","2.66","2.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.11667","cm","3","3.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.905","cm","1.86","1.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.05","cm","2.02","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.9775","cm","1.86","2.08","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.964","cm","2.66","3.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.005","cm","0.95","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.09267","cm","1.088","1.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-083811EB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0576","cm","0.95","1.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
