"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8E5824B0","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of w Colombia and nw Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8E5824B0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","79435.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8E5824B0","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8E5824B0","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-8E5824B0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1800m","","","","","Sibley 1996",""
"avibase-8E5824B0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8E5824B0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8E5824B0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.33","cm","1.31","1.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.35","cm","1.2","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.34","cm","1.2","1.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.575","cm","2.56","2.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.46","cm","2.35","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E5824B0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.595","cm","1.51","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
