"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-81D324D0","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of Costa Rica and western Panama.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-81D324D0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-83.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9422.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-81D324D0","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-81D324D0","HABITAT","ALT","Habitat","Altitude","","m","900","2100","-1","Birdlife's Worldbird Database",""
"avibase-81D324D0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","HABITAT","DESCR","Habitat","Habitat description","Human Modified","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81D324D0","HABITAT","DESCR","Habitat","Habitat description","Second-growth Scrub, Montane Evergreen Forest Edge, Secondary Forest (900-2100 m; Subtropical and lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-81D324D0","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge, shrubby areas, meadows, towns;mountains","","","","","Sibley 1996",""
"avibase-81D324D0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-81D324D0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
