"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-98FBF9CA","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on St. Ambrose Island off the coast of Chile and on the coast of Buenos Aires Province, Argentina. Occurs also on the Chilean coast from Arica to Valdivia and on the east coast of South America from Rio de Janeiro to the Straits of Magellan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-98FBF9CA","DISTRIB","ANNUAL","Species distribution","Geographical range","Lagoons and marshes of se Brazil and Uruguay to Patagonia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-98FBF9CA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-22.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-34.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-60.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","539946.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FBF9CA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-98FBF9CA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","HABITAT","DESCR","Habitat","Habitat description","marshes, lagoons, winter seacoasts","","","","","Sibley 1996",""
"avibase-98FBF9CA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic plunge","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FBF9CA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FBF9CA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FBF9CA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
