"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2BD38691","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and southern provinces of Chile from Coquimbo to the peninsula of Tres Montes ; forested slopes of the Andes in Argentina from Neuquen to western Chubut.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2BD38691","DISTRIB","ANNUAL","Species distribution","Geographical range","Araucaria woodlands of c and s Chile and adjacent Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2BD38691","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-28.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-47.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-39.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-72.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","RANGE_SIZE","Species distribution","Total range size","289225.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2BD38691","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-2BD38691","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-2BD38691","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","HABITAT","DESCR","Habitat","Habitat description","woodland, esp araucarias","","","","","Sibley 1996",""
"avibase-2BD38691","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2BD38691","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2BD38691","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2BD38691","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.585","cm","0.58","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.548667","cm","0.52","0.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5632","cm","0.52","0.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.62","cm","2.52","2.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.39767","cm","2.253","2.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.25","cm","1.24","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.275","cm","1.25","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2625","cm","1.24","1.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4866","cm","2.253","2.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2BD38691","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.51","cm","0.46","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
