"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-00B132B4","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and eastern Brazil in states of Matto Grosso, Goyaz, Minas Geraes, Maranhao, Piauhy, Bahia and Sao Paulo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-00B132B4","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme s Suriname to interior Brazil and adjacent e Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-00B132B4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","3.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-23.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-49.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3879596.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-00B132B4","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-00B132B4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
