"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-69F0C9FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: se Australia and Tasmania","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-69F0C9FF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-33.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","147.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1075798.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69F0C9FF","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69F0C9FF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-69F0C9FF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
