"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A8A394CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Colombia in the Sierra de Perija at elevations between 9500 and 10,600 feet.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A8A394CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Perijá Mts. (ne Colombia and nw Venezuela)","","","","","IOC 11.1","http://www.worldbirdnames.org/"
"avibase-A8A394CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Sierra de Perijá (Colombia/Venezuela border)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A8A394CF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-72.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2865.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.527","cm","0.524","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.522","cm","0.522","0.522","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.525333","cm","0.522","0.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.1795","cm","1.179","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.106","cm","1.106","1.106","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A394CF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.155","cm","1.106","1.18","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
