"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-862F6F04","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open woodland, savanna not near water: all S of Sahara except forest area and adjacent parts.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-862F6F04","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: s Arabian Pen.; widespread, inland sub-Saharan Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-862F6F04","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","24.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","RANGE_SIZE","Species distribution","Total range size","12421028.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-862F6F04","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-862F6F04","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","HABITAT","DESCR","Habitat","Habitat description","woodland, edge, savanna, thorn scrub","","","","","Sibley 1996",""
"avibase-862F6F04","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-862F6F04","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-862F6F04","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-862F6F04","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.865","cm","0.82","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.905","cm","0.9","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.885","cm","0.82","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.985","cm","3.65","4.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.68","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-862F6F04","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.68","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-862F6F04","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.215","cm","4.11","4.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.895","cm","1.75","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-862F6F04","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.9","cm","1.77","2.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
