"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4FB0F5F3","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Colombia to s Venezuela, e Peru and w-c Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4FB0F5F3","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Venezuela in the region about Mt. Duida, the upper Caura and the upper Paragua; Colombia in Intendencia de Vaupes (Macacuni) and Comisaria de Caqueta (Morelia); eastern Peru in Department of Loreto; 2 Brazil on the upper Rio Negro, the Rio Cauaburi and the Rio Madeira.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4FB0F5F3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1933727.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FB0F5F3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4FB0F5F3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-500m","","","","","Sibley 1996",""
"avibase-4FB0F5F3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FB0F5F3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FB0F5F3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FB0F5F3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.5385","cm","0.491","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5035","cm","0.44","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.521","cm","0.44","0.56","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.055","cm","1.93","2.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.025","cm","1.92","2.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.22825","cm","1.168","1.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FB0F5F3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.203","cm","1.17","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
