"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CB586CF6","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Costa Rica to nw SA","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-CB586CF6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","705329.29","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB586CF6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CB586CF6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CB586CF6","HABITAT","ALT","Habitat","Altitude","","m","","1900","-1","Birdlife's Worldbird Database",""
"avibase-CB586CF6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
