"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-62283F9F","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of s New Zealnad (on verge of extinction)","","","","","Clements 2004",""
"avibase-62283F9F","DISTRIB","ANNUAL","Species distribution","Geographical range","New Zealand. Extinct.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-62283F9F","HABITAT","DESCR","Habitat","Habitat description","tussock grassland, swamps;Murchison Mtns 750-1200m","","","","","Sibley 1996",""
"avibase-62283F9F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.94","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.67","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","MASS_F","Body measurements","Body mass (females)","2268","grams","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","MASS_M","Body measurements","Body mass (males)","2673","grams","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","TAIL_F","Body measurements","Tail length (females)","11.6","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","TAIL_M","Body measurements","Tail length (males)","11.93","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","9.17","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.74","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","WING_F","Body measurements","Wing length (females)","22.87","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","BODY","WING_M","Body measurements","Wing length (males)","24.97","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","EGGS","MASS","Eggs","Egg mass","93","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.7","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory only during the breeding season","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-62283F9F","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
