"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-258B1B37","DISTRIB","ANNUAL","Species distribution","Geographical range","Confined to the Volcan de Irazu in Costa Rica.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-258B1B37","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","RANGE_SIZE","Species distribution","Total range size","111074.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-258B1B37","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-258B1B37","HABITAT","ALT","Habitat","Altitude","","m","1100","2200","-1","Birdlife's Worldbird Database",""
"avibase-258B1B37","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-258B1B37","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest; nests on rock ledges near waterfalls (900-1100 m; Subtropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-258B1B37","HABITAT","DESCR","Habitat","Habitat description","montane forest, open country, br rock faces nr waterfalls;mtns 1000-1500","","","","","Sibley 1996",""
"avibase-258B1B37","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-258B1B37","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-258B1B37","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
