"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BCF9A19A","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Azores.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BCF9A19A","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America, South America: inland subarctic to temperate North America to Central America; coastal Ecuador to Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-BCF9A19A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","68.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","44.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-102.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14759088.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BCF9A19A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BCF9A19A","HABITAT","ALT","Habitat","Altitude","","m","","2400","-1","Birdlife's Worldbird Database",""
"avibase-BCF9A19A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","HABITAT","DESCR","Habitat","Habitat description","Fields, meadows, pastures, bare shores of lakes, ponds, and rivers, expansive lawns, occasionally nesting on adjacent gravel roads, railroad beds, and even gravel parking-lots (breeding); in winter, also in plowed and wet dirt fields, mudflats, and occasionally coastal beaches. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-BCF9A19A","HABITAT","DESCR","Habitat","Habitat description","open fields and flats with short vegetation, not necessarily near water;breeds well-drained short-grass savannas, meadows, pastures, ploughed land, gravel pits;winter also on mudflats, beaches, wet grassland","","","","","Sibley 1996",""
"avibase-BCF9A19A","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BCF9A19A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BCF9A19A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.405","cm","0.37","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.43","cm","0.41","0.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4175","cm","0.37","0.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.135","cm","2.07","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.03","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BCF9A19A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.02","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BCF9A19A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.17","cm","2.09","2.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.3","cm","1.2","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.325","cm","1.2","1.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3125","cm","1.2","1.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.1525","cm","2.07","2.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BCF9A19A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.355","cm","0.35","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
