"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DAE4C523","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-DAE4C523","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and dense woodland: Senegal - S Kenya south to S Angola - S Mozambique; Ethiopian highlands; Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-DAE4C523","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa, Asia, Australasia: widespread in AF, Myanmar to Borneo and New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DAE4C523","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","16.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","34.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13573105.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DAE4C523","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DAE4C523","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","HABITAT","DESCR","Habitat","Habitat description","woodland, savanna, bushveld, around towns, forest","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-DAE4C523","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DAE4C523","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DAE4C523","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DAE4C523","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.32","cm","1.32","1.32","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.1865","cm","1.143","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2666","cm","1.143","1.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5","cm","5","5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.9455","cm","3.041","4.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.56","cm","1.56","1.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.47","cm","1.47","1.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.51","cm","1.47","1.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.5082","cm","3.041","5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.99","cm","0.99","0.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.8445","cm","0.81","0.879","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8998","cm","0.81","0.99","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","MASS","Body measurements","Body mass","650","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","MASS","Body measurements","Body mass","650","g","650","650","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","BODY","MASS_U","Body measurements","Body mass (sex unknown)","650","g","650","650","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","BODY","SVL","Body measurements","Snout-to-vent length (adults)","46","cm","46","46","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","BODY","TAIL_F","Body measurements","Tail length (females)","20.6","cm","20.6","20.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","TAIL_M","Body measurements","Tail length (males)","18.85","cm","18.8","18.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","18.975","cm","17.6","20.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","17.5","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DAE4C523","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.25","cm","5.25","5.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.537","cm","5.47","5.604","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.4188","cm","5.25","5.604","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_F","Body measurements","Wing length (females)","36.9","cm","36.9","36.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_F","Body measurements","Wing length (females)","34.7","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DAE4C523","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","183","%","183","183","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","179","%","179","179","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","186","%","179","192","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","18.6","cm","18.6","18.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","18.6","cm","18.6","18.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","17.9","cm","16.7","18.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_M","Body measurements","Wing length (males)","35.3","cm","34.1","36.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_M","Body measurements","Wing length (males)","33.3","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DAE4C523","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","18.3","cm","18.3","18.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.9","cm","17.9","17.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","18.6","cm","17.9","19.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","BODY","WING_U","Body measurements","Wing length (sex unknown)","36.02","cm","34.1","36.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DAE4C523","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.5","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DAE4C523","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.25","n","1","1.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","REPROD","FLEDGING","Reproduction","Fledging period","37.5","days","37.5","37.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DAE4C523","REPROD","INCUBATION","Reproduction","Incubation period","30","days","30","30","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
