"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F68CA24D","DISTRIB","ANNUAL","Species distribution","Geographical range","Paramo of Ecuador and northern Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F68CA24D","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Ecuador, Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F68CA24D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","52527.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F68CA24D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F68CA24D","HABITAT","ALT","Habitat","Altitude","","m","2800","3700","-1","Birdlife's Worldbird Database",""
"avibase-F68CA24D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","HABITAT","DESCR","Habitat","Habitat description","paramo-sandy bunchgrass slopes with evergreen ericads, usually near patches of woodland;Andes 2800-3700m","","","","","Sibley 1996",""
"avibase-F68CA24D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F68CA24D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F68CA24D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.59","cm","0.55","0.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6125","cm","1.5","1.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.9425","cm","2.85","3.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5725","cm","0.54","0.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","MASS","Body measurements","Body mass","376","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","MASS","Body measurements","Body mass","376","g","376","376","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F68CA24D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","376","g","376","376","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F68CA24D","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.525","cm","4.1","6.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F68CA24D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.465","cm","3","3.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
