"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ACCDFD22","DISTRIB","ANNUAL","Species distribution","Geographical range","Trop. e Peru, n Bolivia and w Amaz. Brazil s of the Amazon","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-ACCDFD22","DISTRIB","ANNUAL","Species distribution","Geographical range","Bolivia?; Amazonian Brazil where recorded from the Solimoes, Rio Jurud, Rio Madeira and Rio Purus.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ACCDFD22","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-66.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1596505.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ACCDFD22","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ACCDFD22","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ACCDFD22","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
