"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CBDF02F0","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of the Island of Formosa.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CBDF02F0","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Taiwan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CBDF02F0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","25.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","22.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","23.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","22768.9","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CBDF02F0","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-CBDF02F0","HABITAT","ALT","Habitat","Altitude","","m","700","2300","-1","Birdlife's Worldbird Database",""
"avibase-CBDF02F0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","HABITAT","DESCR","Habitat","Habitat description","thickets and damp undergrowth in broad-leaved evergreen forest;mainly 1500-2000m, but ranges from 700-3000m","","","","","Sibley 1996",""
"avibase-CBDF02F0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CBDF02F0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CBDF02F0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.77","cm","0.73","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.82","cm","0.8","0.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.795","cm","0.73","0.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.365","cm","2.36","2.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.355","cm","2.3","2.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.035","cm","0.9","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.015","cm","1","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.025","cm","0.9","1.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.36","cm","2.3","2.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.535","cm","0.53","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CBDF02F0","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.585","cm","0.56","0.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
