"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7AADCEC0","DISTRIB","ANNUAL","Species distribution","Geographical range","Caribbean coast of Colombia between the Magdalena River and the Ctenaga Grande.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7AADCEC0","DISTRIB","ANNUAL","Species distribution","Geographical range","Coastal n-central Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7AADCEC0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2413.9","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7AADCEC0","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-7AADCEC0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7AADCEC0","HABITAT","DESCR","Habitat","Habitat description","mangroves;coastal lowlands","","","","","Sibley 1996",""
"avibase-7AADCEC0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
