"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F8AAD9E7","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of eastern New Guinea: Saruwaged and Sepik Mountains and Kuper Range; mountains of southeastern New Guinea.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F8AAD9E7","DISTRIB","ANNUAL","Species distribution","Geographical range","Mts. of e and se New Guinea (Saruwaged, Sepik and Kuper)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F8AAD9E7","DISTRIB","ANNUAL","Species distribution","Geographical range","ec, ne (Huon Pen.) and se New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F8AAD9E7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","145.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","200407.59","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.575","cm","0.56","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.625","cm","0.61","0.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6","cm","0.56","0.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.695","cm","2.64","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.035","cm","2.92","3.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.165","cm","1.15","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8AAD9E7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.285","cm","1.27","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
