"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EDB1BDAA","DISTRIB","ANNUAL","Species distribution","Geographical range","Andaman Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-EDB1BDAA","DISTRIB","ANNUAL","Species distribution","Geographical range","Andaman Islands and Great Coco I.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-EDB1BDAA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","14.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","11.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","12.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","92.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4843.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDB1BDAA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
