"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7A2734EB","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Himalayas to e, se Asia >> Indian subcontinent, se Asia s to Greater Sundas","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7A2734EB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","55.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","13.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","37.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","114.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7938346.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.335","cm","0.3","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.34","cm","0.32","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3375","cm","0.3","0.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.17857","cm","2","2.52","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.23714","cm","2.1","2.64","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.88","cm","0.88","0.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.765","cm","0.73","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.8225","cm","0.73","0.88","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.20786","cm","2","2.64","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.5","cm","0.49","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.525","cm","0.5","0.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5125","cm","0.49","0.55","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","MASS","Body measurements","Body mass","91.59","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","MASS","Body measurements","Body mass","87.5","g","85.5","97","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","BODY","MASS_F","Body measurements","Body mass (females)","86.5","g","85.5","86.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","BODY","MASS_M","Body measurements","Body mass (males)","97","g","95.5","107","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","BODY","MASS_U","Body measurements","Body mass (sex unknown)","69","g","69","69","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","BODY","TAIL_F","Body measurements","Tail length (females)","13.2714","cm","12.3","15.2","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","TAIL_M","Body measurements","Tail length (males)","12.8571","cm","10.6","14.1","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.0643","cm","10.6","15.2","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.3","cm","1.23","1.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.3","cm","1.22","1.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.3","cm","1.22","1.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_F","Body measurements","Wing length (females)","20.2571","cm","19.3","21.1","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","98.35","%","95.2","101.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","99.2","%","98.1","100.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","98.775","%","95.2","101.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","9.815","cm","9.78","9.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","10.58","cm","10.47","10.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","10.1975","cm","9.78","10.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_M","Body measurements","Wing length (males)","20.4286","cm","19.3","22","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.835","cm","9.52","10.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.92","cm","9.81","10.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.8775","cm","9.52","10.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","BODY","WING_U","Body measurements","Wing length (sex unknown)","20.3429","cm","19.3","22","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A2734EB","EGGS","MASS","Eggs","Egg mass","8","g","8","8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A2734EB","REPROD","INCUBATION","Reproduction","Incubation period","17","days","17","17","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
