"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6BD20F58","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: e Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-6BD20F58","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","148.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","RANGE_SIZE","Species distribution","Total range size","642830.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BD20F58","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6BD20F58","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","HABITAT","DESCR","Habitat","Habitat description","closed areas of rain forest along coast;also dry sclerophyll woodland, gallery forest, eucalypt forest and swamp woodland","","","","","Sibley 1996",""
"avibase-6BD20F58","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BD20F58","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BD20F58","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.665","cm","1.6","1.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.825","cm","1.82","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.745","cm","1.6","1.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.465","cm","3.35","3.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.62","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6BD20F58","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.93","cm","","","36","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6BD20F58","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.1","cm","3.89","4.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.93","cm","1.8","2.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BD20F58","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.25","cm","2.24","2.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
