"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2A8D086D","DISTRIB","ANNUAL","Species distribution","Geographical range","San Benito I. and Guadalupe I. (off Baja California)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2A8D086D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","24.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","29.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-117.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","406457.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2A8D086D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
