"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FAE8B00D","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Ind, New Guinea, Bagabag, Karkar, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-FAE8B00D","DISTRIB","ANNUAL","Species distribution","Geographical range","N New Guinea and adjacent islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FAE8B00D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","239677.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAE8B00D","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FAE8B00D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
