"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-597CE4E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Southwestern Ecuador from Chone to the Peruvian border.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-597CE4E8","DISTRIB","ANNUAL","Species distribution","Geographical range","SW Ecuador (Manabí) to extreme nw Peru (Tumbes and Piura)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-597CE4E8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-79.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6446.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597CE4E8","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-597CE4E8","HABITAT","ALT","Habitat","Altitude","","m","","2625","-1","Birdlife's Worldbird Database",""
"avibase-597CE4E8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","HABITAT","DESCR","Habitat","Habitat description","deciduous & evergreen moist forest & lower cloud-forest;mainly 500-1800, to 2625","","","","","Sibley 1996",""
"avibase-597CE4E8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597CE4E8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597CE4E8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597CE4E8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.375","cm","0.37","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.38","cm","0.37","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3775","cm","0.37","0.39","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.065","cm","1.99","2.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.18","cm","2.16","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.91","cm","0.89","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.93","cm","0.92","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.92","cm","0.89","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.1225","cm","1.99","2.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.305","cm","0.28","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.315","cm","0.3","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.31","cm","0.28","0.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597CE4E8","BODY","MASS","Body measurements","Body mass","146","g","146","146","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
