"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1048BC8A","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Tristan da Cunha group (Gough, Inaccessible, and, formerly, Tristan da Cunha), South Atlantic; ranges at sea at least in South Atlantic and southwestern Indian Oceans","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1048BC8A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-58.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-38.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","14.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","38674167.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1048BC8A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1048BC8A","HABITAT","ALT","Habitat","Altitude","","m","400","700","-1","Birdlife's Worldbird Database",""
"avibase-1048BC8A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1048BC8A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1048BC8A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1048BC8A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","4.47","cm","4.47","4.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","4.57333","cm","4.52","4.63","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","4.5475","cm","4.47","4.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","14.71","cm","14.71","14.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","15.8167","cm","14.81","17.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","10.11","cm","10.11","10.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","10.57","cm","10.5","10.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","10.455","cm","10.11","10.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","15.54","cm","14.71","17.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","3.11","cm","3.11","3.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.37333","cm","3.32","3.47","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1048BC8A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.3075","cm","3.11","3.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
