"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0518820F","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident on the coasts of Kamchatka; occurs on the Kurile Islands, Hokkaido and Sakhalin, but not breeding on these islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0518820F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","42.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","54.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","149.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1124351.71","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0518820F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0518820F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0518820F","HABITAT","DESCR","Habitat","Habitat description","Oceanic, most numerous on near-shore waters and bays. Nests on masses of lichens in coniferous trees and (probably) on the ground. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
