"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CEF706B0","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of c Argentina to Tierra del Fuego and Falkland Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CEF706B0","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of southern South America, from north-central Chile (Atacama) and Argentina (San Juan, Santa Fe) south to Tierra del Fuego; Falkland Islands. Sea level to 2,800 meters. Migratory in southern part of range.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CEF706B0","DISTRIB","ANNUAL","Species distribution","Geographical range","c, s Chile and Argentina to Tierra del Fuego; Falkland Is. >> to nc Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-CEF706B0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-30.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1750479.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","HABITAT","DESCR","Habitat","Habitat description","marshy ponds, lakes;lowlands and Andes to 2800(Catamarca) and 2600(Aconcagua), but usually below 1300m","","","","","Sibley 1996",""
"avibase-CEF706B0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.55","cm","0.53","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.616","cm","0.52","0.668","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5896","cm","0.52","0.668","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.18","cm","2.15","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.40367","cm","2.18","2.601","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.095","cm","1.06","1.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.255","cm","1.23","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEF706B0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.175","cm","1.06","1.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
