"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0A14882F","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Sol, New Guinea, New Guinea, Three Sisters","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-0A14882F","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, mainly coastal mudflats: scattered Ethiopia to South Africa; occasional West Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-0A14882F","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: n >> AF, OR, AU, also Middle East","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-0A14882F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","74.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","60.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","68.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","64.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1005823.74","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0A14882F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0A14882F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","HABITAT","DESCR","Habitat","Habitat description","tundra, migrn beaches, mudflats, marshes","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-0A14882F","HABITAT","DESCR","Habitat","Habitat description","Wet subarctic bogs and grassy sloughs (breeding); muddy ponds, marshes, wet meadows, sewage plants, tidal mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-0A14882F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0A14882F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0A14882F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0A14882F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.43","cm","0.4","0.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.446667","cm","0.4","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.44","cm","0.4","0.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.455","cm","3.45","3.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.35","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.04","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.16733","cm","3.03","3.262","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.8","cm","2.74","2.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.51","cm","2.51","2.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.655","cm","2.51","2.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.2824","cm","3.03","3.46","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.34","cm","0.33","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.388667","cm","0.33","0.426","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3692","cm","0.33","0.426","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","MASS","Body measurements","Body mass","37.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","MASS","Body measurements","Body mass","37.1","g","37","40.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0A14882F","BODY","MASS_HATCH","Body measurements","Hatchling body mass","7.3","g","7.3","7.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0A14882F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","38.55","g","37","40.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0A14882F","BODY","TAIL_F","Body measurements","Tail length (females)","3.81","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","TAIL_F","Body measurements","Tail length (females)","3.6","cm","3.6","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","TAIL_M","Body measurements","Tail length (males)","3.7","cm","3.2","4.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","TAIL_M","Body measurements","Tail length (males)","3.67","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.66","cm","3.2","4.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.13","cm","2.1","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.26","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.14","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.085","cm","2","2.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.1075","cm","2","2.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_F","Body measurements","Wing length (females)","10","cm","9.7","10.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_F","Body measurements","Wing length (females)","11","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","46.5","%","45.4","47.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","45.5","%","45","46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46","%","45","47.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.35","cm","5.16","5.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.4","cm","5.2","5.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.375","cm","5.16","5.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_M","Body measurements","Wing length (males)","9.86667","cm","9.7","10.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0A14882F","BODY","WING_M","Body measurements","Wing length (males)","10.5","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0A14882F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.65","cm","4.54","4.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
