"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-149A8E7E","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia and Tasmania.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-149A8E7E","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-149A8E7E","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia (except driest regions); visitor to Tasmania","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-149A8E7E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-26.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","135.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5996685.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-149A8E7E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-149A8E7E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","HABITAT","DESCR","Habitat","Habitat description","wooded streams, lakes, ponds","","","","","Sibley 1996",""
"avibase-149A8E7E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-149A8E7E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-149A8E7E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-149A8E7E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.989667","cm","0.9","1.06","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.950333","cm","0.92","0.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.97","cm","0.9","1.06","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.53367","cm","3.13","4.061","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-149A8E7E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.76","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-149A8E7E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.79","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-149A8E7E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.75533","cm","3.48","4.186","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
