"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-866903B9","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from central British Columbia and Great Slave Lake to central Manitoba, south to southern California and southern Texas. Winters locally from California to Florida and southward to Panama.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-866903B9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","59.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","25.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","49.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-106.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1206894.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-866903B9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-866903B9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-866903B9","HABITAT","DESCR","Habitat","Habitat description","Shallow lakes, rivers, and freshwater marshes, rarely around coastal islands; nests on the ground, usually on islands in inland lakes; in winter, primarily estuaries, bays, brackish marshes, and large lakes. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-866903B9","HABITAT","DESCR","Habitat","Habitat description","rivers, lakes, estuaries, bays","","","","","Sibley 1996",""
"avibase-866903B9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-866903B9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-866903B9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
