"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5DC3CCCD","DISTRIB","ANNUAL","Species distribution","Geographical range","Santa Marta Mts. of Colombia between 2000 and 5500 feet.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5DC3CCCD","DISTRIB","ANNUAL","Species distribution","Geographical range","Santa Marta Mts. (ne Colombia)","","","","","IOC 4.4","http://www.worldbirdnames.org/"
"avibase-5DC3CCCD","DISTRIB","ANNUAL","Species distribution","Geographical range","Santa Marta Mountains (ne Colombia)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5DC3CCCD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","10.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3065.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.1","cm","0.1","0.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.09","cm","0.09","0.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.106","cm","0.09","0.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.695","cm","1.68","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.64","cm","1.63","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.55","cm","1.54","1.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.5","cm","1.49","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.516","cm","1.48","1.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.712","cm","1.63","1.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.085","cm","0.08","0.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DC3CCCD","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.095","cm","0.09","0.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
