"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D58197D4","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of the Andes of Me&gt;ida in northwestern Venezuela.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D58197D4","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of w Venezuela (Trujillo, Barinas, Mérida and Táchira)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D58197D4","DISTRIB","ANNUAL","Species distribution","Geographical range","w Venezuela","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D58197D4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14077.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.24","cm","0.23","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.22","cm","0.22","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.23","cm","0.22","0.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.975","cm","3.91","4.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.475","cm","3.46","3.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.5","cm","3.48","3.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.955","cm","2.9","3.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.2275","cm","2.9","3.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.725","cm","3.46","4.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.235","cm","0.2","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.24","cm","0.22","0.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2375","cm","0.2","0.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","MASS","Body measurements","Body mass","6.49","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TAIL_F","Body measurements","Tail length (females)","4.195","cm","4.18","4.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TAIL_M","Body measurements","Tail length (males)","4.36","cm","4.23","4.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.2775","cm","4.18","4.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.455","cm","0.43","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.41","cm","0.41","0.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D58197D4","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.44","cm","0.41","0.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
