"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EC514143","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Aru","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-EC514143","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Aru Is. (sw of New Guinea) and coastal n Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EC514143","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","128.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","RANGE_SIZE","Species distribution","Total range size","69431.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC514143","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-EC514143","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","HABITAT","DESCR","Habitat","Habitat description","large blocks of mangroves and seaward zones of dense mangroves, tidal creeks and channels with shelving mud banks and tidal mud flats","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-EC514143","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC514143","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC514143","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC514143","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.27","cm","1.24","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.195","cm","1.07","1.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.22287","cm","1.07","1.31","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.04","cm","5.8","6.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.47","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.82","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.8675","cm","5.35","6.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.37","cm","3.2","3.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.22","cm","3.07","3.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.27","cm","3.07","3.54","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.88363","cm","5.35","6.48","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.655","cm","0.65","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.5775","cm","0.53","0.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.611875","cm","0.53","0.66","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","MASS","Body measurements","Body mass","684.46","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","MASS","Body measurements","Body mass","653.4","g","592","910","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","BODY","MASS_F","Body measurements","Body mass (females)","629","g","628","630","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","BODY","MASS_M","Body measurements","Body mass (males)","746","g","592","768","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","BODY","MASS_U","Body measurements","Body mass (sex unknown)","653.4","g","653.4","653.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","BODY","TAIL_F","Body measurements","Tail length (females)","12.43","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","TAIL_F","Body measurements","Tail length (females)","12","cm","11.7","12.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","TAIL_M","Body measurements","Tail length (males)","12.5","cm","11.5","13.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","TAIL_M","Body measurements","Tail length (males)","12.33","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.3","cm","4.9","13.7","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.765","cm","6.73","6.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.94","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.17","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.85","cm","6.32","7.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.74663","cm","6.183","7.56","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_F","Body measurements","Wing length (females)","21.65","cm","21.2","22.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_F","Body measurements","Wing length (females)","21.46","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","163.5","%","161","166","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","163.75","%","158","170","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","163.667","%","158","170","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.3","cm","5.1","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.525","cm","5.3","5.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.45","cm","5.1","5.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_M","Body measurements","Wing length (males)","21.9","cm","21.3","22.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_M","Body measurements","Wing length (males)","22.33","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","16.35","cm","16.1","16.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","16.375","cm","15.8","17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","16.3667","cm","15.8","17","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","BODY","WING_U","Body measurements","Wing length (sex unknown)","21.5","cm","19.1","22.7","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC514143","EGGS","MASS","Eggs","Egg mass","40.7","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","EGGS","MASS","Eggs","Egg mass","38.75","g","36.8","40.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","n","4","4.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC514143","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC514143","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory all year round.","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
