"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4D2FF6F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Sol, Aureed, Boigu, Bramble Cay, Darnley, Massig, Murray, Ugar, Aru, New Guinea, Amphlett Group, Bavo, Bougainville, Buka, Daru, Daugo, Emira, Fergusson, Goodenough, Hauwei, Idihi, Itamarina, Karkar, Kavieng, Kiriwina, Kulambangra, Lihir, Lion, Manus, Mauia, Motupore, Mowensand, New Britain, New Guinea, New Hanover, New Ireland, Ninigo, Nissan, Normanby, Tigak, Tingwon, Zeune, Gizo, Guadalcanal, Haycock, Kerehikapo, Kulambangra, Laena, Makira, Maleivona; Big, New Georgia, Rob Roy, Russell Grp, Santa Isabel, Shortlands, Suki, Three Sisters","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-4D2FF6F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and visitor, coastal areas: breeds N Atlantic Is, North Africa (Tunisia) and Mauritania, Senegal; winters south of Tropic of Cancer all along coasts.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4D2FF6F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic, North America: widespread, subarctic, temperate, and locally tropical Northern Hemisphere >> widespread coasts to s South America, s Africa, w Madagascar, and s Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4D2FF6F1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","50.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","63.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","30248469.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D2FF6F1","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
