"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-87A94D23","DISTRIB","ANNUAL","Species distribution","Geographical range","North and middle Celebes.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-87A94D23","DISTRIB","ANNUAL","Species distribution","Geographical range","Sulawesi and Peleng I.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-87A94D23","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","122.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","RANGE_SIZE","Species distribution","Total range size","48705.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-87A94D23","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-87A94D23","HABITAT","ALT","Habitat","Altitude","","m","150","1700","-1","Birdlife's Worldbird Database",""
"avibase-87A94D23","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","HABITAT","DESCR","Habitat","Habitat description","dense primary tropical lowland evergreen rainforest {""older jungle""} with thick understorey of small saplings, some bamboo & rattan","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-87A94D23","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-87A94D23","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-87A94D23","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-87A94D23","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.875","cm","0.86","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.66","cm","2.62","2.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.6","cm","4.49","4.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.44","cm","0.4","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","MASS","Body measurements","Body mass","288","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7","cm","7","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.155","cm","7.09","7.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","142.4","%","129.2","155.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.36","cm","3.64","5.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.24","cm","12.92","15.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-87A94D23","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.6","cm","18","19.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
