"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EC7C1618","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa from Gambia and Bahr el Ghazal through Kenya Colony south to Cape Province; Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-EC7C1618","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, wetlands: all S of Sahara except parts of NE Somalia and SW.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-EC7C1618","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara (except sw Africa) and Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-EC7C1618","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-31.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","RANGE_SIZE","Species distribution","Total range size","17754493.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC7C1618","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EC7C1618","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","HABITAT","DESCR","Habitat","Habitat description","fresh lakes, pools, , also more open lakes, coastal lagoons","","","","","Sibley 1996",""
"avibase-EC7C1618","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC7C1618","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC7C1618","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC7C1618","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.255","cm","1.22","1.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.23033","cm","1.141","1.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2402","cm","1.141","1.29","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.72","cm","2.64","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.81633","cm","2.7","2.919","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.775","cm","1.67","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.815","cm","1.8","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.795","cm","1.67","1.88","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.7778","cm","2.64","2.919","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.075","cm","1.05","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.08","cm","1","1.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.078","cm","1","1.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","MASS","Body measurements","Body mass","266","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC7C1618","BODY","MASS","Body measurements","Body mass","272.5","g","260","285","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC7C1618","BODY","MASS_F","Body measurements","Body mass (females)","260","g","260","260","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC7C1618","BODY","MASS_F","Body measurements","Body mass (females)","260","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC7C1618","BODY","MASS_HATCH","Body measurements","Hatchling body mass","16.4","g","16.4","16.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC7C1618","BODY","MASS_M","Body measurements","Body mass (males)","285","g","285","285","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC7C1618","BODY","MASS_M","Body measurements","Body mass (males)","285","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-EC7C1618","BODY","MASS_U","Body measurements","Body mass (sex unknown)","266","g","260","272.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
