"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D24D9266","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate and Puna zones of the Andes from Ecuador to Bolivia and northern Chile.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D24D9266","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Ecuador to nw Argentina and n Chile","","","","","Clements 2019","http://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D24D9266","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","DISTRIB","RANGE_SIZE","Species distribution","Total range size","594594.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.19","cm","1.1","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.22333","cm","1.18","1.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.21","cm","1.1","1.29","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.845","cm","3.74","3.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.368","cm","3.62","5.764","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.605","cm","1.55","1.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.58","cm","1.57","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5925","cm","1.55","1.66","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.1588","cm","3.62","5.764","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.695","cm","0.68","0.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.730333","cm","0.67","0.781","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7162","cm","0.67","0.781","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","MASS","Body measurements","Body mass","987.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TAIL_F","Body measurements","Tail length (females)","5.75","cm","5.7","5.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TAIL_M","Body measurements","Tail length (males)","5.96667","cm","5.8","6.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.88","cm","5.7","6.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.09","cm","6.75","7.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.29633","cm","7.08","7.499","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.2138","cm","6.75","7.499","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_F","Body measurements","Wing length (females)","21","cm","20.9","21.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","138.85","%","136.7","141","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","150.35","%","148.7","152","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","144.6","%","136.7","152","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.115","cm","7","7.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.015","cm","6.93","7.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.065","cm","6.93","7.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_M","Body measurements","Wing length (males)","22.3333","cm","21.8","22.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","13.885","cm","13.67","14.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","15.035","cm","14.87","15.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.46","cm","13.67","15.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D24D9266","BODY","WING_U","Body measurements","Wing length (sex unknown)","21.8","cm","20.9","22.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
