"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0386C00C","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of central Peru in depts. of Huanuco, Cuzco, and Junfn (Acancocha).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0386C00C","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-0386C00C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23294.94","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0386C00C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-0386C00C","HABITAT","ALT","Habitat","Altitude","","m","3100","4200","-1","Birdlife's Worldbird Database",""
"avibase-0386C00C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","HABITAT","DESCR","Habitat","Habitat description","open woodland, scrub;Andes 2500-3300m","","","","","Sibley 1996",""
"avibase-0386C00C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0386C00C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0386C00C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0386C00C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.209","cm","0.208","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.226667","cm","0.21","0.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2196","cm","0.208","0.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.3345","cm","2.32","2.349","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.9","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0386C00C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.87","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0386C00C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.25667","cm","2.15","2.41","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.88","cm","1.88","1.88","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.79667","cm","1.77","1.84","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.8175","cm","1.77","1.88","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.2878","cm","2.15","2.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.2415","cm","0.193","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.286667","cm","0.26","0.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2686","cm","0.193","0.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","MASS","Body measurements","Body mass","6.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0386C00C","BODY","MASS","Body measurements","Body mass","6.7","g","6.7","6.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
